"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"00","ForMont","baseline","CPRS","CPRS",1,69,"BETU.PAP",1420.42,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,69,"PICE.GLA",2669.36,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,69,"PICE.MAR",3028.6,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,69,"POPU.TRE",469.45,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,70,"ABIE.BAL",10673.42,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,70,"BETU.PAP",1508.16,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,70,"PICE.GLA",2833.29,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,70,"PICE.MAR",2955.9,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,70,"POPU.TRE",660.77,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,71,"ABIE.BAL",11264.8,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,71,"BETU.PAP",1572.61,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,71,"PICE.GLA",2446.52,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,71,"PICE.MAR",3038.56,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,71,"POPU.TRE",1105.24,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,72,"ABIE.BAL",11479.47,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,72,"BETU.PAP",1483.35,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,72,"PICE.GLA",2486.49,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,72,"PICE.MAR",2769.6,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,72,"POPU.TRE",1308.43,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,73,"ABIE.BAL",11669.91,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"BETU.PAP",1786.65,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"PICE.GLA",2578.66,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"PICE.MAR",2475.33,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,73,"POPU.TRE",1337.22,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"ABIE.BAL",11407.05,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"BETU.PAP",1649.42,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"PICE.GLA",2780.03,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"PICE.MAR",2693.62,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,74,"POPU.TRE",1472.44,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,75,"ABIE.BAL",11536.95,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,75,"BETU.PAP",1741.03,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,75,"PICE.GLA",2513.23,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,75,"PICE.MAR",2625.59,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,75,"POPU.TRE",1652.28,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,76,"ABIE.BAL",11393.77,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,76,"BETU.PAP",1385.74,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,76,"PICE.GLA",2383.91,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,76,"PICE.MAR",3140.97,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,76,"POPU.TRE",1649.69,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,77,"ABIE.BAL",11072.07,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,77,"BETU.PAP",1576.07,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,77,"PICE.GLA",2616,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,77,"PICE.MAR",2888.2,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,77,"POPU.TRE",1428.21,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,78,"ABIE.BAL",11404.49,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,78,"BETU.PAP",1611.46,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,78,"PICE.GLA",2873.99,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,78,"PICE.MAR",2317.95,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,78,"POPU.TRE",2014.4,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,79,"ABIE.BAL",10750.54,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"BETU.PAP",1826.47,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"PICE.GLA",2714.34,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"PICE.MAR",2769.63,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,79,"POPU.TRE",1892.65,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,80,"ABIE.BAL",11503.73,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,80,"BETU.PAP",1767.55,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,80,"PICE.GLA",2669.46,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,80,"PICE.MAR",2475.22,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,80,"POPU.TRE",1870.71,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,81,"ABIE.BAL",12048.03,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,81,"BETU.PAP",1577.64,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,81,"PICE.GLA",2933.43,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,81,"PICE.MAR",2195.77,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,81,"POPU.TRE",1633.72,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"ABIE.BAL",11685.28,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"BETU.PAP",1775.5,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"PICE.GLA",2284.41,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"PICE.MAR",2662.12,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,82,"POPU.TRE",1624.65,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"ABIE.BAL",11762.28,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"BETU.PAP",1414.31,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"PICE.GLA",2007.12,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"PICE.MAR",3269.77,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,83,"POPU.TRE",1571.49,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,84,"ABIE.BAL",12013.6,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,84,"BETU.PAP",1738.56,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,84,"PICE.GLA",2321.6,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,84,"PICE.MAR",1910.94,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,84,"POPU.TRE",1929.95,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,85,"ABIE.BAL",11994.12,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,85,"BETU.PAP",1639.26,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,85,"PICE.GLA",2290.7,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,85,"PICE.MAR",2362.96,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,85,"POPU.TRE",1988.36,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,86,"ABIE.BAL",11926.81,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,86,"BETU.PAP",1821.52,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,86,"PICE.GLA",2664.61,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,86,"PICE.MAR",2373.96,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,86,"POPU.TRE",1544.97,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,87,"ABIE.BAL",12269.52,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"BETU.PAP",1740.7,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"PICE.GLA",2088.77,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"PICE.MAR",2211.25,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,87,"POPU.TRE",1824.74,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"ABIE.BAL",12188.57,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"BETU.PAP",1853.76,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"PICE.GLA",2316.83,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"PICE.MAR",1843.98,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,88,"POPU.TRE",2008.28,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,89,"ABIE.BAL",11954.85,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,89,"BETU.PAP",1825.85,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,89,"PICE.GLA",2198.21,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,89,"PICE.MAR",2041.63,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,89,"POPU.TRE",2093.21,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,90,"ABIE.BAL",11514.4,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,90,"BETU.PAP",1916.99,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,90,"PICE.GLA",2445.2,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,90,"PICE.MAR",2244.29,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,90,"POPU.TRE",1843.36,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,91,"ABIE.BAL",10960.61,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,91,"BETU.PAP",2521.11,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,91,"PICE.GLA",2059.05,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,91,"PICE.MAR",1909.76,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,91,"POPU.TRE",2773.05,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,92,"ABIE.BAL",10871.3,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,92,"BETU.PAP",2357.88,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,92,"PICE.GLA",2136.59,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,92,"PICE.MAR",2487.58,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,92,"POPU.TRE",2351.62,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"ABIE.BAL",11198.18,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"BETU.PAP",2329.45,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"PICE.GLA",2482.27,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"PICE.MAR",2040.41,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,93,"POPU.TRE",2535.23,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"ABIE.BAL",10833.01,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"BETU.PAP",2243.9,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"PICE.GLA",2373.58,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"PICE.MAR",2183.03,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,94,"POPU.TRE",2798.9,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"ABIE.BAL",11433.15,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"BETU.PAP",2117.57,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"PICE.GLA",2303.32,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"PICE.MAR",2128.39,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,95,"POPU.TRE",2530.13,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,96,"ABIE.BAL",11646.39,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,96,"BETU.PAP",1900.76,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,96,"PICE.GLA",2359.52,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,96,"PICE.MAR",2615.54,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,96,"POPU.TRE",1907.35,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,97,"ABIE.BAL",12028.27,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,97,"BETU.PAP",2077.58,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,97,"PICE.GLA",2763.56,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,97,"PICE.MAR",1815.2,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,97,"POPU.TRE",2288.45,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,98,"ABIE.BAL",12227.88,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,98,"BETU.PAP",1780.11,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,98,"PICE.GLA",2213.42,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,98,"PICE.MAR",2429.58,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,98,"POPU.TRE",2002.71,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"ABIE.BAL",12451.82,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"BETU.PAP",1977.09,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"PICE.GLA",2550.69,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"PICE.MAR",1908.84,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,99,"POPU.TRE",2071.53,36862.5,518.75
"00","ForMont","baseline","CPRS","CPRS",1,100,"ABIE.BAL",12664.61,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,100,"BETU.PAP",1751.81,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,100,"PICE.GLA",2517.5,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,100,"PICE.MAR",1829.21,36862.5,525
"00","ForMont","baseline","CPRS","CPRS",1,100,"POPU.TRE",2376.99,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,1,"ABIE.BAL",3236.04,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,1,"BETU.PAP",291.81,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,1,"PICE.GLA",4361.7,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,1,"PICE.MAR",6194.52,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,2,"ABIE.BAL",5322.37,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,2,"BETU.PAP",565.23,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,2,"PICE.GLA",4234.61,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,2,"PICE.MAR",4894.19,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,3,"ABIE.BAL",4035.47,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,3,"BETU.PAP",537.07,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,3,"PICE.GLA",5629.33,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,3,"PICE.MAR",4879.66,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,4,"ABIE.BAL",4565.58,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,4,"BETU.PAP",374.62,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,4,"PICE.GLA",6971.66,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,4,"PICE.MAR",3056.97,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,5,"ABIE.BAL",4318.92,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,5,"BETU.PAP",181.82,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,5,"PICE.GLA",3111.85,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,5,"PICE.MAR",7306.56,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,5,"POPU.TRE",5.02,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,6,"ABIE.BAL",3827.06,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,6,"BETU.PAP",676.55,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,6,"PICE.GLA",3105.44,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,6,"PICE.MAR",6585.59,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,7,"ABIE.BAL",3525.61,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,7,"BETU.PAP",388.59,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,7,"PICE.GLA",2373.31,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,7,"PICE.MAR",7718.59,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,8,"ABIE.BAL",6179.1,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,8,"BETU.PAP",976.83,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,8,"PICE.GLA",4195.09,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,8,"PICE.MAR",2694.77,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,8,"POPU.TRE",29.45,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,9,"ABIE.BAL",4209.55,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,9,"BETU.PAP",592.62,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,9,"PICE.GLA",2974.3,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,9,"PICE.MAR",6093.29,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,9,"POPU.TRE",92.61,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,10,"ABIE.BAL",1569.47,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,10,"BETU.PAP",53.67,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,10,"PICE.GLA",183.51,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,10,"PICE.MAR",12086.28,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,10,"POPU.TRE",4.74,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,11,"ABIE.BAL",7148.93,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,11,"BETU.PAP",251.15,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,11,"PICE.GLA",1263.05,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,11,"PICE.MAR",4564.53,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,11,"POPU.TRE",5.36,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,12,"ABIE.BAL",5520.78,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,12,"BETU.PAP",252.6,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,12,"PICE.GLA",1388.18,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,12,"PICE.MAR",6504.32,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,13,"ABIE.BAL",5707.1,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,13,"BETU.PAP",143.31,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,13,"PICE.GLA",1289.16,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,13,"PICE.MAR",5810.27,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,14,"ABIE.BAL",5010.69,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,14,"BETU.PAP",275.41,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,14,"PICE.GLA",452.57,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,14,"PICE.MAR",7504.41,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,14,"POPU.TRE",4.36,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,15,"ABIE.BAL",7330.33,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,15,"BETU.PAP",327.83,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,15,"PICE.GLA",2017.41,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,15,"PICE.MAR",3110.16,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,16,"ABIE.BAL",5173.55,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,16,"BETU.PAP",615.7,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,16,"PICE.GLA",1763.61,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,16,"PICE.MAR",5283.49,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,17,"ABIE.BAL",6272.61,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,17,"BETU.PAP",213.39,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,17,"PICE.GLA",1541.3,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,17,"PICE.MAR",4410.5,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,17,"POPU.TRE",12.74,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,18,"ABIE.BAL",7188.82,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,18,"BETU.PAP",392.99,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,18,"PICE.GLA",1402.63,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,18,"PICE.MAR",3318.21,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,19,"ABIE.BAL",4153,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,19,"BETU.PAP",488.84,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,19,"PICE.GLA",1884.57,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,19,"PICE.MAR",6985.66,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,19,"POPU.TRE",5.02,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,20,"ABIE.BAL",5946.69,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,20,"BETU.PAP",1098.85,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,20,"PICE.GLA",3662.58,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,20,"PICE.MAR",1653.85,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,20,"POPU.TRE",15.17,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,21,"ABIE.BAL",7503.63,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,21,"BETU.PAP",505.97,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,21,"PICE.GLA",2436.95,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,21,"PICE.MAR",2601.97,36862.5,525
"01","ForMont","RCP45","CPRS","CPRS",1,22,"ABIE.BAL",5992.01,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,22,"BETU.PAP",256.1,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,22,"PICE.GLA",3157.47,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,22,"PICE.MAR",3972.67,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,22,"POPU.TRE",28.72,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,23,"ABIE.BAL",6551.02,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,23,"BETU.PAP",1078.73,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,23,"PICE.GLA",2241.52,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,23,"PICE.MAR",2356.76,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,23,"POPU.TRE",0,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,24,"ABIE.BAL",7148.48,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,24,"BETU.PAP",757.58,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,24,"PICE.GLA",2249.03,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,24,"PICE.MAR",2279.84,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,24,"POPU.TRE",8.82,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,25,"ABIE.BAL",7764.27,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,25,"BETU.PAP",323.18,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,25,"PICE.GLA",3287.72,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,25,"PICE.MAR",1960.66,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,26,"ABIE.BAL",8289.83,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,26,"BETU.PAP",420.05,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,26,"PICE.GLA",2514.83,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,26,"PICE.MAR",1542.46,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,27,"ABIE.BAL",2714.71,36862.5,237.5
"01","ForMont","RCP45","CPRS","CPRS",1,27,"BETU.PAP",163.51,36862.5,237.5
"01","ForMont","RCP45","CPRS","CPRS",1,27,"PICE.GLA",1735,36862.5,237.5
"01","ForMont","RCP45","CPRS","CPRS",1,27,"PICE.MAR",1567.56,36862.5,237.5
"01","ForMont","RCP45","CPRS","CPRS",1,31,"ABIE.BAL",7485.32,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"BETU.PAP",337.93,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"PICE.GLA",3168.09,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"PICE.MAR",3496.85,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,31,"POPU.TRE",307.65,36862.5,518.75
"01","ForMont","RCP45","CPRS","CPRS",1,32,"ABIE.BAL",7659.29,36862.5,518.75
