"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,1,"PICE.MAR",19060.72,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,2,"ABIE.BAL",4136.62,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,2,"BETU.PAP",156.16,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,2,"PICE.GLA",5113.42,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,2,"PICE.MAR",15175.68,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,3,"ABIE.BAL",5873.41,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,3,"BETU.PAP",639.85,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,3,"PICE.GLA",8172.21,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,3,"PICE.MAR",8497.9,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,4,"ABIE.BAL",5718.62,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,4,"BETU.PAP",535.89,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,4,"PICE.GLA",3205.39,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,4,"PICE.MAR",13180.49,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,5,"ABIE.BAL",5556.73,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,5,"BETU.PAP",188.89,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,5,"PICE.GLA",3480.88,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,5,"PICE.MAR",13203.97,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,6,"ABIE.BAL",6942.78,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,6,"BETU.PAP",542.04,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,6,"PICE.GLA",2848.07,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,6,"PICE.MAR",7842.18,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,7,"ABIE.BAL",7396.07,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,7,"BETU.PAP",247.44,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,7,"PICE.GLA",1661.99,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,7,"PICE.MAR",9508.71,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,8,"ABIE.BAL",8671.14,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,8,"BETU.PAP",768.26,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,8,"PICE.GLA",3144.75,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,8,"PICE.MAR",5352.12,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,9,"ABIE.BAL",9271.76,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,9,"BETU.PAP",1134.65,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,9,"PICE.GLA",4273.55,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,9,"PICE.MAR",1850.66,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,10,"ABIE.BAL",7634.52,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,10,"BETU.PAP",487.89,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,10,"PICE.GLA",5647.55,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,10,"PICE.MAR",2879.31,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,11,"ABIE.BAL",7665.55,36862.5,1143.75
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,11,"BETU.PAP",1090.89,36862.5,1143.75
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,11,"PICE.GLA",1174.48,36862.5,1143.75
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,11,"PICE.MAR",2722.45,36862.5,1143.75
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,12,"ABIE.BAL",6490.89,36862.5,1175
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,12,"BETU.PAP",460.24,36862.5,1175
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,12,"PICE.GLA",1309.7,36862.5,1175
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,12,"PICE.MAR",2412.54,36862.5,1175
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,13,"ABIE.BAL",2733.58,36862.5,1156.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,13,"BETU.PAP",230.63,36862.5,1156.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,13,"PICE.GLA",1933.8,36862.5,1156.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,13,"PICE.MAR",1785.19,36862.5,1156.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,14,"ABIE.BAL",2496.67,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,14,"BETU.PAP",203.33,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,14,"PICE.GLA",2579.89,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,14,"PICE.MAR",1564.28,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,15,"ABIE.BAL",2437.71,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,15,"BETU.PAP",246.71,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,15,"PICE.GLA",2528.58,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,15,"PICE.MAR",1654.91,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,16,"ABIE.BAL",2855.18,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,16,"BETU.PAP",210.44,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,16,"PICE.GLA",1899.07,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,16,"PICE.MAR",1268.71,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,17,"ABIE.BAL",3464.64,36862.5,1168.75
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,17,"BETU.PAP",158.11,36862.5,1168.75
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,17,"PICE.GLA",1120.97,36862.5,1168.75
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,17,"PICE.MAR",960.21,36862.5,1168.75
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,18,"ABIE.BAL",3534.34,36862.5,1212.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,18,"BETU.PAP",196.4,36862.5,1212.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,18,"PICE.GLA",1022.9,36862.5,1212.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,18,"PICE.MAR",927.93,36862.5,1212.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,19,"ABIE.BAL",2803.55,36862.5,1200
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,19,"BETU.PAP",229.33,36862.5,1200
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,19,"PICE.GLA",956.44,36862.5,1200
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,19,"PICE.MAR",1642.32,36862.5,1200
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,20,"ABIE.BAL",2098.73,36862.5,1187.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,20,"BETU.PAP",288.18,36862.5,1187.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,20,"PICE.GLA",789.59,36862.5,1187.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,20,"PICE.MAR",1484.39,36862.5,1187.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,21,"ABIE.BAL",842.69,36862.5,1206.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,21,"BETU.PAP",350.97,36862.5,1206.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,21,"PICE.GLA",588.53,36862.5,1206.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,21,"PICE.MAR",2041.25,36862.5,1206.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,22,"ABIE.BAL",1133.52,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,22,"BETU.PAP",507.35,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,22,"PICE.GLA",1062.49,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,22,"PICE.MAR",2309.93,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,23,"ABIE.BAL",1404.93,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,23,"BETU.PAP",776.03,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,23,"PICE.GLA",1636.59,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,23,"PICE.MAR",1387.21,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,24,"ABIE.BAL",1110.79,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,24,"BETU.PAP",562.23,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,24,"PICE.GLA",711.46,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,24,"PICE.MAR",2402.18,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,25,"ABIE.BAL",1516.38,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,25,"BETU.PAP",441.11,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,25,"PICE.GLA",739.62,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,25,"PICE.MAR",2669.22,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,26,"ABIE.BAL",2470.7,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,26,"BETU.PAP",632.07,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,26,"PICE.GLA",991.53,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,26,"PICE.MAR",2610.94,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,27,"ABIE.BAL",2178.13,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,27,"BETU.PAP",516.3,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,27,"PICE.GLA",979.55,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,27,"PICE.MAR",2345.63,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,28,"ABIE.BAL",2495.14,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,28,"BETU.PAP",654.78,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,28,"PICE.GLA",1374.17,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,28,"PICE.MAR",1822.6,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,29,"ABIE.BAL",2353.35,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,29,"BETU.PAP",718.66,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,29,"PICE.GLA",1539.91,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,29,"PICE.MAR",1136.71,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,30,"ABIE.BAL",2944.2,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,30,"BETU.PAP",508.58,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,30,"PICE.GLA",1886.85,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,30,"PICE.MAR",1378.87,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,31,"ABIE.BAL",3031.26,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,31,"BETU.PAP",832.68,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,31,"PICE.GLA",1075.11,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,31,"PICE.MAR",2094.19,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,32,"ABIE.BAL",3347.83,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,32,"BETU.PAP",629.63,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,32,"PICE.GLA",2146.54,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,32,"PICE.MAR",2531.49,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,33,"ABIE.BAL",4619.88,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,33,"BETU.PAP",285.37,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,33,"PICE.GLA",3802.44,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,33,"PICE.MAR",3121.84,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,34,"ABIE.BAL",3472.74,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,34,"BETU.PAP",202.97,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,34,"PICE.GLA",5010.14,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,34,"PICE.MAR",1614.26,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,35,"ABIE.BAL",3403.71,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,35,"BETU.PAP",246.21,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,35,"PICE.GLA",5016.83,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,35,"PICE.MAR",1812.24,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,36,"ABIE.BAL",4653.11,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,36,"BETU.PAP",245.35,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,36,"PICE.GLA",3885.3,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,36,"PICE.MAR",1821.16,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,37,"ABIE.BAL",6941.48,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,37,"BETU.PAP",173.39,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,37,"PICE.GLA",2607.58,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,37,"PICE.MAR",2093.95,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,38,"ABIE.BAL",6833.19,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,38,"BETU.PAP",237.87,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,38,"PICE.GLA",2607.58,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,38,"PICE.MAR",1894.37,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,39,"ABIE.BAL",5925.39,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,39,"BETU.PAP",362.21,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,39,"PICE.GLA",2338.03,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,39,"PICE.MAR",2919.04,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,40,"ABIE.BAL",5143.59,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,40,"BETU.PAP",362.99,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,40,"PICE.GLA",1821.07,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,40,"PICE.MAR",3964.65,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,40,"POPU.TRE",0,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,41,"ABIE.BAL",3020.91,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,41,"BETU.PAP",521.76,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,41,"PICE.GLA",1546.29,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,41,"PICE.MAR",2148.94,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,42,"ABIE.BAL",2650.43,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,42,"BETU.PAP",675.08,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,42,"PICE.GLA",1550.92,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,42,"PICE.MAR",2312.31,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,43,"ABIE.BAL",2866.82,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,43,"BETU.PAP",809.74,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,43,"PICE.GLA",1880.34,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,43,"PICE.MAR",1782.12,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,44,"ABIE.BAL",2671.41,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,44,"BETU.PAP",638.48,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,44,"PICE.GLA",1579.05,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,44,"PICE.MAR",2313.87,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,45,"ABIE.BAL",2740.86,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,45,"BETU.PAP",583.63,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,45,"PICE.GLA",1636.14,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,45,"PICE.MAR",2277.59,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,46,"ABIE.BAL",2984.17,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,46,"BETU.PAP",673.16,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,46,"PICE.GLA",1693.82,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,46,"PICE.MAR",1899.2,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,47,"ABIE.BAL",2922.17,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,47,"BETU.PAP",631.38,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,47,"PICE.GLA",1707.03,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,47,"PICE.MAR",2402.14,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,48,"ABIE.BAL",3008.71,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,48,"BETU.PAP",709.88,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,48,"PICE.GLA",2036.15,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,48,"PICE.MAR",1528.45,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,49,"ABIE.BAL",3119.61,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,49,"BETU.PAP",761.86,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,49,"PICE.GLA",1931.2,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,49,"PICE.MAR",1273.18,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,50,"ABIE.BAL",3380.52,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,50,"BETU.PAP",598.14,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,50,"PICE.GLA",2024.15,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,50,"PICE.MAR",1437.65,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,51,"ABIE.BAL",3810.44,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,51,"BETU.PAP",654.65,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,51,"PICE.GLA",2072.97,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,51,"PICE.MAR",1812.31,36862.5,1225
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,52,"ABIE.BAL",4366.76,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,52,"BETU.PAP",624.52,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,52,"PICE.GLA",1610.58,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,52,"PICE.MAR",1404.39,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,53,"ABIE.BAL",3803.85,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,53,"BETU.PAP",468.76,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,53,"PICE.GLA",1912.66,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,53,"PICE.MAR",1754.83,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,54,"ABIE.BAL",4714.7,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,54,"BETU.PAP",366.34,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,54,"PICE.GLA",2216.22,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,54,"PICE.MAR",2517.99,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,55,"ABIE.BAL",4418.39,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,55,"BETU.PAP",427.45,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,55,"PICE.GLA",2065.56,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,55,"PICE.MAR",2467.98,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,56,"ABIE.BAL",4680.2,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,56,"BETU.PAP",425.67,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,56,"PICE.GLA",2135.01,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,56,"PICE.MAR",1993.44,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,57,"ABIE.BAL",4419.31,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,57,"BETU.PAP",342.03,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,57,"PICE.GLA",1448.84,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,57,"PICE.MAR",1331.22,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,58,"ABIE.BAL",5037.92,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,58,"BETU.PAP",390.36,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,58,"PICE.GLA",1473.23,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,58,"PICE.MAR",1314.3,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,59,"ABIE.BAL",4306.17,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,59,"BETU.PAP",402.74,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,59,"PICE.GLA",1445.79,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,59,"PICE.MAR",1851.72,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,60,"ABIE.BAL",4533.53,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,60,"BETU.PAP",453.28,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,60,"PICE.GLA",1173.91,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,60,"PICE.MAR",1915.6,36862.5,1231.25
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,61,"ABIE.BAL",3988.06,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,61,"BETU.PAP",423.01,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,61,"PICE.GLA",1373.11,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,61,"PICE.MAR",1725.86,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,62,"ABIE.BAL",3332.75,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,62,"BETU.PAP",488.98,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,62,"PICE.GLA",1360.17,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,62,"PICE.MAR",1820.17,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,63,"ABIE.BAL",3336.48,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,63,"BETU.PAP",616.69,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,63,"PICE.GLA",1506.25,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,63,"PICE.MAR",1501.34,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,63,"POPU.TRE",0,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,64,"ABIE.BAL",3416.32,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,64,"BETU.PAP",498.67,36862.5,1237.5
"14","ForMont","RCP85","CPI-CP","CPI-CP",2,64,"PICE.GLA",1440.57,36862.5,1237.5
